Date,Player,Club Name,Brand/Model,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Target Total Distance,Target Carry Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity,Back Stroke Length,Target Backswing Time,Target Downswing Time,Forward Stroke Length,Backswing Time,Downswing Time,Target Tempo,Swing Tempo
5/24/26 11:24:31,Jerry Gamblin,,,7 Iron,58.63779087790269,0.4402781128883362,-0.9231396317481995,3.0064940452575684,3.929633617401123,86.5333747590706,1.4757270603739645,16.253931045532227,2.354092597961426,5178.71240234375,-824.0712280273438,5243.86865234375,Estimated,9.04148006439209,12.438638316677624,106.03583495239364,5.334469318389893,9.858136832036163,120.41091918945312,5.663166522979736,11.882207316467873,,,,,1.182098,66.0,99.820885,88,,,,,0.459,0.244,,1.9
5/24/26 11:24:45,Jerry Gamblin,,,7 Iron,62.25107820356583,-3.3606154918670654,-3.8336756229400635,0.11575277149677277,3.9494283199310303,77.39852988557809,1.243328342562661,12.936044692993164,-0.38461437821388245,2175.383544921875,-92.79932403564453,2177.362060546875,Estimated,2.442690134048462,5.185028386554067,75.83890165661055,0.0,0.00838325625776019,116.56354835757224,0.1251145452260971,0.25510515818862883,,,,,1.182098,66.0,99.820885,88,,,,,0.49,0.234,,2.1
5/24/26 11:25:11,Jerry Gamblin,,,7 Iron,63.16409592297389,,,,0.0,77.6462752902687,1.2292786614876154,11.26242733001709,1.5213767290115356,1664.7591552734375,422.5841064453125,1717.5565185546875,Estimated,-14.243183135986328,3.747680890174258,67.21255034599405,-0.12354069948196411,-0.1453360736578677,114.38450683967544,-0.7999081015586853,-1.5973228690713932,,,,,1.182098,66.0,99.820885,88,,,,,0.491,0.24,,2.0
5/24/26 11:25:33,Jerry Gamblin,,,7 Iron,61.928009935678034,-6.797080993652344,-1.3401737213134766,7.514749526977539,8.854923248291016,74.7295388513236,1.2067162973417356,11.483729362487793,6.005094528198242,2548.624755859375,-758.3130493164062,2659.04638671875,Estimated,16.569747924804688,3.9477167897128473,66.00030346701047,8.489452362060547,9.743453949455201,106.46999455916705,9.429901123046875,17.444167550154557,,,,,1.182098,66.0,99.820885,88,,,,,0.504,0.198,,2.5
5/24/26 11:25:50,Jerry Gamblin,,,7 Iron,64.82670711634752,0.6570296287536621,-2.556835889816284,5.727874279022217,8.284709930419922,82.16267751640478,1.2674201910170078,1.1185237169265747,4.385076999664307,3673.712646484375,-75.86396026611328,3674.495849609375,Estimated,1.1830177307128906,0.08880779186258791,18.460969599526074,4.438708305358887,1.4287445853910004,67.50918644515444,4.494792938232422,5.290582319778616,,,,,1.182098,66.0,99.820885,88,,,,,0.48,0.24,,2.0
5/24/26 11:26:28,Jerry Gamblin,,,7 Iron,64.05756826817179,3.913173198699951,-7.171731472015381,-2.9669930934906006,4.204738616943359,83.65409068747256,1.3059204860425162,8.841681480407715,-3.3345327377319336,5096.765625,-82.8077392578125,5097.4384765625,Estimated,0.9308092594146729,4.700073941381794,82.33880537805699,-3.1071531772613525,-4.463055523883222,118.66151504316355,-3.0611979961395264,-6.336808100355787,,,,,1.182098,66.0,99.820885,88,,,,,0.467,0.26,,1.8
5/24/26 11:26:45,Jerry Gamblin,,,7 Iron,67.63945328993036,0.42074665427207947,-5.921411037445068,-0.036990173161029816,5.884420871734619,85.97061646010249,1.2710128819580677,11.022504806518555,-0.771312952041626,3248.296875,-801.5894165039062,3345.740234375,Estimated,13.862053871154785,5.964468366100615,90.3005758504125,2.2647719383239746,3.5685407729495124,129.5033152022074,3.185612916946411,7.196711221496368,,,,,1.182098,66.0,99.820885,88,,,,,0.454,0.233,,1.9
5/24/26 11:27:16,Jerry Gamblin,,,7 Iron,62.626847729310875,-2.4405980110168457,-4.335325241088867,10.424074172973633,14.7593994140625,80.12190322493687,1.2793539213604375,22.115861892700195,8.020105361938477,2878.623046875,151.04771423339844,2882.583251953125,Estimated,-3.0036814212799072,14.347242662391428,102.16214838303293,7.24998140335083,12.892727672480119,120.07126762276664,7.1318488121032715,14.907242640631301,,,,,1.182098,66.0,99.820885,88,,,,,0.481,0.228,,2.1
5/24/26 11:27:38,Jerry Gamblin,,,7 Iron,67.92051244311104,,,,0.0,60.236065747828334,0.8868611790625247,1.8212852478027344,-6.625151634216309,2851.165283203125,0.0,2851.165283203125,Estimated,-0.0,0.0643002705311212,8.621961008741057,-6.625133037567139,-0.9947426597590209,29.897389449472502,-6.666121482849121,-3.470592037794993,,,,,1.182098,66.0,99.820885,88,,,,,0.508,0.245,,2.1
5/24/26 11:28:11,Jerry Gamblin,,,7 Iron,62.68749769534396,-2.851003885269165,-0.9210187196731567,3.40775728225708,4.328775882720947,76.38798155951858,1.2185520936049776,22.330522537231445,2.683964967727661,1553.4329833984375,709.9660034179688,1707.98291015625,Estimated,-24.561840057373047,11.562519916190668,92.46623422217182,-1.47975492477417,-2.387887484549642,115.2762215281409,-2.292344808578491,-4.611040872121629,,,,,1.182098,66.0,99.820885,88,,,,,0.55,0.231,,2.4
5/24/26 11:29:02,Jerry Gamblin,,,7 Iron,61.937063697754866,-4.531613826751709,1.6353144645690918,0.582334578037262,-1.0529799461364746,78.77697156170223,1.2718874105192328,18.651840209960938,0.6829648017883301,1486.1187744140625,356.70880126953125,1528.3292236328125,Estimated,-13.497201919555664,9.183533235484846,91.21710442704061,-1.3443570137023926,-2.1402132375555296,129.26387035940576,-1.9298584461212158,-4.3532359214175305,,,,,1.182098,66.0,99.820885,88,,,,,0.592,0.197,,3.0
5/24/26 11:29:20,Jerry Gamblin,,,7 Iron,54.58446170230721,,-0.35639092326164246,-1.3536436557769775,-0.9972527027130127,84.18861251263083,1.5423549099335039,15.298688888549805,-1.1565077304840088,4616.8525390625,-124.54224395751953,4618.5322265625,Estimated,1.5452117919921875,10.416797661301553,100.14351271581775,-0.6996954083442688,-1.2230223870965753,118.04570676147782,-0.6324195861816406,-1.3029600117984614,,,,,1.182098,66.0,99.820885,88,,,,,0.553,0.186,,3.0
5/24/26 11:29:38,Jerry Gamblin,,,7 Iron,62.45203588208558,-1.7764617204666138,-3.536280393600464,4.651350498199463,8.187630653381348,73.72258301709667,1.1804672493990551,21.224201202392578,3.3782405853271484,1728.3651123046875,353.7144775390625,1764.188232421875,Estimated,-11.566025733947754,10.133174460703932,86.20711866430514,1.4527956247329712,2.1858014042504714,110.32356469128493,1.0383516550064087,1.9993245184473687,,,,,1.182098,66.0,99.820885,88,,,,,0.494,0.233,,2.1
5/24/26 11:30:10,Jerry Gamblin,,,7 Iron,58.334882377127535,-2.2705211639404297,-3.4347026348114014,-4.130241870880127,-0.6955392360687256,68.35644127389065,1.171793590530877,0.4999999701976776,-3.822448492050171,1882.9193115234375,30.93494415283203,1883.1734619140625,Estimated,-0.9412418603897095,0.00527654941522126,2.768462098489596,-3.8272526264190674,-0.1847925037797459,37.404303997103206,-3.8148505687713623,-2.4886055151204323,,,,,1.182098,66.0,99.820885,88,,,,,0.437,0.272,,1.6
5/24/26 11:30:31,Jerry Gamblin,,,7 Iron,66.74281084802037,2.0129804611206055,-3.944197177886963,-0.6228646039962769,3.3213324546813965,88.24697629673274,1.3221944832032828,12.750027656555176,-1.0051606893539429,3015.90625,-127.39067077636719,3018.595458984375,Estimated,2.418713092803955,8.028890621422262,102.07319718541957,-0.4325065314769745,-0.7702056269633175,141.20305512729487,-0.2748253345489502,-0.6781184715027363,,,,,1.182098,66.0,99.820885,88,,,,,0.523,0.228,,2.3
5/24/26 11:31:49,Jerry Gamblin,,,7 Iron,62.75027670344883,,-6.489943504333496,-4.52621603012085,1.9637274742126465,54.57091519213098,0.8696521841652962,15.446359634399414,-4.530003547668457,1000.0,-32.97223663330078,1000.5433959960938,Estimated,1.8884859085083008,2.7163103809506874,38.370610534988366,-4.420003414154053,-2.9571439128952495,71.52957866198122,-4.357074737548828,-5.4342498512301445,,,,,1.182098,66.0,99.820885,88,,,,,0.471,0.238,,2.0
5/24/26 11:32:08,Jerry Gamblin,,,7 Iron,62.07326692432357,1.7564417123794556,-1.0047191381454468,6.076639652252197,7.081358909606934,75.52679897463996,1.216736329774913,12.729816436767578,4.865772247314453,3721.6083984375,-735.1054077148438,3793.513916015625,Estimated,11.173437118530273,5.409085010084684,74.21294118058546,7.129730701446533,9.211008734381835,108.40569476964488,7.8194403648376465,14.74879127996383,,,,,1.182098,66.0,99.820885,88,,,,,0.475,0.244,,1.9
5/24/26 11:32:22,Jerry Gamblin,,,7 Iron,64.9577946686796,-3.2359812259674072,-1.0659234523773193,-1.2118630409240723,-0.14593958854675293,85.03927361905447,1.309146562822852,15.702103614807129,-1.1288275718688965,3245.280029296875,179.92112731933594,3250.263671875,Estimated,-3.173279047012329,10.198212879744936,102.63889376155556,-1.941183090209961,-3.4768296664781144,129.39252878424378,-2.0998432636260986,-4.740964396419175,,,,,1.182098,66.0,99.820885,88,,,,,0.517,0.21,,2.5
5/24/26 11:32:41,Jerry Gamblin,,,7 Iron,65.13869924552115,-0.7427880764007568,1.2921764850616455,6.601674556732178,5.309497833251953,81.93069299630976,1.2577882878424718,14.533480644226074,5.584451675415039,3220.630615234375,-155.67257690429688,3224.390869140625,Estimated,2.7672979831695557,8.167666713083824,92.84359055032672,6.2261738777160645,10.06915604765751,125.6446387824111,6.371045112609863,13.942426479603258,,,,,1.182098,66.0,99.820885,88,,,,,0.5,0.217,,2.3
5/24/26 11:33:32,Jerry Gamblin,,,7 Iron,66.44086233615533,4.328840732574463,-6.530188083648682,-1.7346223592758179,4.795565605163574,76.29168400528948,1.1482645065516193,17.72031021118164,-2.2419610023498535,2004.282958984375,657.5814819335938,2109.39892578125,Estimated,-18.164051055908203,8.275944834097581,84.759118988758,-5.396156311035156,-7.970923409582958,119.20295675282716,-6.277104377746582,-13.033405063659188,,,,,1.182098,66.0,99.820885,88,,,,,0.448,0.273,,1.6
5/24/26 11:33:50,Jerry Gamblin,,,7 Iron,64.89738789983707,3.4609932899475098,-2.3237180709838867,-6.312422275543213,-3.988704204559326,85.81926247522331,1.322383924106116,15.476475715637207,-5.475927352905273,2784.563720703125,279.779541015625,2798.583740234375,Estimated,-5.737548351287842,9.795897693250227,103.42017246356474,-6.833629131317139,-12.305637044230783,136.26487444913502,-7.135313987731934,-16.925894995061117,,,,,1.182098,66.0,99.820885,88,,,,,0.495,0.236,,2.1
5/24/26 11:34:08,Jerry Gamblin,,,7 Iron,64.88672988962598,7.6836466789245605,-6.5465312004089355,-7.367485523223877,-0.8209543228149414,82.94959535919605,1.278375339615596,13.127653121948242,-6.870967388153076,1883.6654052734375,28.791168212890625,1883.8853759765625,Estimated,-0.8756778836250305,6.086850312333929,86.4837509649215,-7.007203102111816,-10.550475808892038,130.45076518755468,-7.040716171264648,-15.990018636014309,,,,,1.182098,66.0,99.820885,88,,,,,1.207,0.254,,4.8
5/24/26 11:34:35,Jerry Gamblin,,,7 Iron,64.21425552477389,-3.218920946121216,-1.0958625078201294,-0.34392669796943665,0.7519358396530151,83.60061290525246,1.3019011467476922,14.071996688842773,-0.41963115334510803,7210.7607421875,-516.1636352539062,7229.21142578125,Estimated,4.094386577606201,10.071776983306163,96.2566599341098,0.965908408164978,1.6227433635598196,108.04562639585212,1.1072983741760254,2.088266590240225,,,,,1.182098,66.0,99.820885,88,,,,,0.516,0.221,,2.3
5/24/26 11:35:30,Jerry Gamblin,,,7 Iron,62.71583656797088,-1.693126916885376,-0.9661999940872192,-2.613335609436035,-1.647135615348816,82.57610420713104,1.3166706963660728,9.249246597290039,-2.2675509452819824,5798.55078125,369.4813537597656,5810.310546875,Estimated,-3.645935535430908,5.043142215264855,82.27293259828423,-3.211503267288208,-4.609100983420277,116.08023656009064,-3.5239787101745605,-7.135059264075412,,,,,1.182098,66.0,99.820885,88,,,,,0.52,0.227,,2.3
5/24/26 11:35:47,Jerry Gamblin,,,7 Iron,64.22491353498499,3.9047510623931885,-2.5928456783294678,-9.7221097946167,-7.129263877868652,82.7338239851387,1.288188950851159,11.939688682556152,-8.310396194458008,4975.572265625,89.60033416748047,4976.37890625,Estimated,-1.031673550605774,7.043378142442812,89.90578972657104,-8.58849048614502,-13.426228353879166,122.58900953611573,-8.64944839477539,-18.436015955940842,,,,,1.182098,66.0,99.820885,88,,,,,0.502,0.233,,2.2
5/24/26 11:36:14,Jerry Gamblin,,,7 Iron,66.85754872255865,0.8974611163139343,-3.047274112701416,-0.645726203918457,2.401547908782959,85.7403983196021,1.2824340700165713,9.619927406311035,-0.9117104411125183,4442.45263671875,-46.66035079956055,4442.69775390625,Estimated,0.6017718315124512,5.500154441005811,88.68456095431003,-0.7628450989723206,-1.1809858593727973,125.41679989738832,-0.7222634553909302,-1.5811327509158344,,,,,1.182098,66.0,99.820885,88,,,,,0.5,0.237,,2.1
5/24/26 11:36:40,Jerry Gamblin,,,7 Iron,55.16398354095481,,4.95704984664917,8.788484573364258,3.831434726715088,59.43907015478944,1.0774977864073345,15.749247550964355,7.839321136474609,1095.4261474609375,-632.4444580078125,1264.8890380859375,Estimated,30.0,3.3897954126459826,45.49716088402616,10.061691284179688,7.948749751660872,80.41837396897043,11.007680892944336,15.35513061029496,,,,,1.182098,66.0,99.820885,88,,,,,0.568,0.195,,2.9
5/24/26 11:36:53,Jerry Gamblin,,,7 Iron,66.58442547770167,5.004899501800537,-8.88169002532959,-8.294242858886719,0.5874471664428711,69.04508611860665,1.0369554985756995,2.75618052482605,-7.924419403076172,1599.30908203125,-87.17281341552734,1601.68310546875,Estimated,3.119907855987549,0.18191462739558983,15.242504426917796,-7.843050956726074,-2.079987776248161,42.50576907046928,-7.785958766937256,-5.758369792894846,,,,,1.182098,66.0,99.820885,88,,,,,0.534,0.249,,2.1
5/24/26 11:37:18,Jerry Gamblin,,,7 Iron,63.59129098798005,1.2392034530639648,-1.2045263051986694,0.8265807628631592,2.031106948852539,81.10578519238176,1.2754228437933786,3.008928060531616,0.528253436088562,3882.583984375,-672.2410278320312,3940.350830078125,Estimated,9.822959899902344,0.5716833751241261,41.54027603429759,1.5804102420806885,1.1457098698470014,99.23352552732666,2.237034320831299,3.873433914501627,,,,,1.182098,66.0,99.820885,88,,,,,0.465,0.234,,2.0
5/24/26 11:37:53,Jerry Gamblin,,,7 Iron,63.6575814221873,-0.9526504874229431,-2.448051929473877,6.520153522491455,8.968205451965332,45.984561049093415,0.7223736752440596,14.225126266479492,5.049484729766846,1719.45751953125,-307.90313720703125,1746.80810546875,Estimated,10.152349472045898,1.6857361647504938,25.66282934821288,5.655755519866943,2.5291100783193725,55.595633238945105,5.940824508666992,5.754206332843343,,,,,1.182098,66.0,99.820885,88,,,,,0.532,0.215,,2.5
5/24/26 11:38:49,Jerry Gamblin,,,7 Iron,62.544954275351046,-4.274118900299072,-5.67612361907959,4.735172748565674,10.411296844482422,72.9941860982667,1.167067542761538,16.498390197753906,3.1793417930603027,2494.7685546875,-575.1412353515625,2560.20654296875,Estimated,12.982087135314941,6.932681418257853,76.43331692913385,5.48951530456543,7.311898892320047,109.47534522776633,6.155585765838623,11.738907946689235,,,,,1.182098,66.0,99.820885,88,,,,,0.516,0.237,,2.2
5/24/26 11:39:05,Jerry Gamblin,,,7 Iron,67.01037895705073,-0.5282126665115356,-4.71022367477417,-5.226747035980225,-0.5165233612060547,84.84605558445902,1.2661628975242745,13.362798690795898,-4.882744789123535,4736.97802734375,429.1112365722656,4756.37451171875,Estimated,-5.176156520843506,8.80696955002512,97.61454030701911,-6.369875431060791,-10.830016899609504,124.00559553011196,-6.660823822021484,-14.383710484075005,,,,,1.182098,66.0,99.820885,88,,,,,0.485,0.226,,2.1
5/24/26 11:40:24,Jerry Gamblin,,,7 Iron,67.19883971326934,4.047552585601807,-2.8915152549743652,3.2839889526367188,6.175504207611084,44.8703296541229,0.667724767951055,14.922014236450195,2.3357365131378174,1991.5098876953125,-11.210149765014648,1991.54150390625,Estimated,0.3225128650665283,1.771717038158774,25.49755500266141,2.3565080165863037,1.0483923807336069,53.99102405404586,2.358915328979492,2.2222694866717747,,,,,1.182098,66.0,99.820885,88,,,,,0.511,0.236,,2.2
5/24/26 11:40:39,Jerry Gamblin,,,7 Iron,61.87250124358585,-1.4618760347366333,-4.096841812133789,-0.639954686164856,3.4568872451782227,79.45585865247395,1.284186949864273,13.43889331817627,-1.0382988452911377,4270.814453125,-478.71685791015625,4297.560546875,Estimated,6.395604610443115,7.121158292808766,85.47017789158191,0.528231143951416,0.7878296722577313,117.32984194083895,0.9443973302841187,1.9338152070683758,,,,,1.182098,66.0,99.820885,88,,,,,0.453,0.24,,1.9
5/24/26 11:40:53,Jerry Gamblin,,,7 Iron,67.57502736751745,,,,0.0,49.82211458401417,0.7372858957651433,10.407068252563477,-6.20779275894165,3800.669189453125,0.0,3800.669189453125,Estimated,-0.0,1.236879815162532,25.523987550643696,-6.207788467407227,-2.760025407802819,58.44402813848861,-6.335090160369873,-6.448901857290994,,,,,1.182098,66.0,99.820885,88,,,,,0.483,0.23,,2.1
5/24/26 11:41:13,Jerry Gamblin,,,7 Iron,67.44252756483314,-5.519624710083008,-3.5913922786712646,0.865686297416687,4.457078456878662,81.12710121280395,1.202907188417808,19.178913116455078,0.26171427965164185,1445.3310546875,150.57778930664062,1453.1536865234375,Estimated,-5.947744369506836,10.260395699181478,98.09608325974939,-0.6552143096923828,-1.1219212024334952,134.48600068179954,-0.8972207307815552,-2.106274050364657,,,,,1.182098,66.0,99.820885,88,,,,,0.518,0.199,,2.6
5/24/26 11:41:37,Jerry Gamblin,,,7 Iron,62.74234932835988,-1.8075486421585083,-6.509703159332275,-1.4225069284439087,5.087196350097656,84.81463621408494,1.3517924834183452,12.99271011352539,-1.9830191135406494,2983.91357421875,-421.6780700683594,3013.5615234375,Estimated,8.043611526489258,7.330552590905003,94.3940080056979,-0.19782350957393646,-0.3261971739646331,133.55014831062377,0.3195939064025879,0.7448979015425434,,,,,1.182098,66.0,99.820885,88,,,,,0.494,0.227,,2.2
5/24/26 11:42:31,Jerry Gamblin,,,7 Iron,67.64565268498109,-0.3840464949607849,-1.531711220741272,-3.422487258911133,-1.8907760381698608,88.0753644125412,1.3020107119477315,7.5713677406311035,-3.002967119216919,2858.695068359375,848.837158203125,2982.056640625,Estimated,-16.537822723388672,3.254433942279165,77.44240948534387,-5.826688289642334,-7.861961634244611,126.4763462470481,-6.941361904144287,-15.285095413421605,,,,,1.182098,66.0,99.820885,88,,,,,0.515,0.202,,2.5
5/24/26 11:42:50,Jerry Gamblin,,,7 Iron,65.6985349115851,-1.228954792022705,-3.0678963661193848,-3.527604341506958,-0.45970797538757324,84.50657790613414,1.2862779667744537,18.232303619384766,-3.2815308570861816,4484.740234375,640.177001953125,4530.201171875,Estimated,-8.12384033203125,13.313786772813906,105.07093848414517,-5.822683811187744,-10.659472523086027,119.91550081775361,-6.110194206237793,-12.76398059681436,,,,,1.182098,66.0,99.820885,88,,,,,0.53,0.221,,2.4
5/24/26 11:43:12,Jerry Gamblin,,,7 Iron,58.356044799324096,-7.2407660484313965,0.6204227209091187,6.863955497741699,6.243532657623291,62.91489986837465,1.078121385449059,17.724853515625,5.7158403396606445,1747.126220703125,778.2926635742188,1912.639404296875,Estimated,-24.01154899597168,5.109384721136886,57.20074304028342,2.834760904312134,2.828921963015045,90.51893639752245,1.7759701013565063,2.805348925703154,,,,,1.182098,66.0,99.820885,88,,,,,0.566,0.177,,3.2
5/24/26 11:43:38,Jerry Gamblin,,,7 Iron,62.67641729001241,,-6.659506320953369,-8.136802673339844,-1.4772963523864746,23.824430911474426,0.3801179445410146,21.889446258544922,-7.517038345336914,5216.345703125,73.5069351196289,5216.86376953125,Estimated,-0.8073388338088989,0.9449463816765412,9.07538861218817,-7.549668788909912,-1.1923778818452557,19.269934476517005,-7.65406608581543,-2.5665968630466143,,,,,1.182098,66.0,99.820885,88,,,,,0.454,0.291,,1.6
5/24/26 11:44:32,Jerry Gamblin,,,7 Iron,62.42839455519221,4.865170955657959,-4.513020992279053,-1.910047173500061,2.6029739379882812,56.597660845658915,0.906601254908479,7.8907599449157715,-2.1336567401885986,2171.709228515625,-203.14999389648438,2181.190185546875,Estimated,5.344115257263184,0.9245947590024453,25.977760892319033,-1.8122934103012085,-0.8215463197971788,67.52340812382735,-1.6238940954208374,-1.9135646202641419,,,,,1.182098,66.0,99.820885,88,,,,,0.483,0.258,,1.9
5/24/26 11:45:02,Jerry Gamblin,,,7 Iron,63.0197178575083,9.944924354553223,-5.827163219451904,-5.364306926727295,0.4628562927246094,80.76547979028548,1.2815906280777314,1.2074719667434692,-5.135499000549316,2721.055419921875,371.9644470214844,2746.361328125,Estimated,-7.784006595611572,0.07351057005888104,14.606870691294432,-5.377786159515381,-1.3689964044959735,51.94618111624597,-5.577313423156738,-5.04858746199053,,,,,1.182098,66.0,99.820885,88,,,,,0.488,0.265,,1.8
5/24/26 11:45:24,Jerry Gamblin,,,7 Iron,63.41706366733559,6.762698173522949,-7.034181118011475,-1.3790208101272583,5.655160427093506,78.16489969907528,1.232553120231202,21.01565170288086,-2.012924909591675,1353.1451416015625,772.8118286132812,1558.2811279296875,Estimated,-29.73166847229004,10.660028415923565,92.82550995326939,-6.583085536956787,-10.64194573296441,120.84910041495363,-7.628459930419922,-16.042525999815133,,,,,1.182098,66.0,99.820885,88,,,,,0.449,0.268,,1.7
5/24/26 11:45:41,Jerry Gamblin,,,7 Iron,64.42259445135817,3.0083773136138916,-2.9316680431365967,-6.932091236114502,-4.000423431396484,83.03360505537553,1.2888894923049006,10.634454727172852,-6.061007976531982,2915.348876953125,63.37385559082031,2916.03759765625,Estimated,-1.2452996969223022,4.962542968576453,82.29884784261282,-6.297062873840332,-9.026841333010482,123.80012585630776,-6.371906757354736,-13.739576698496794,,,,,1.182098,66.0,99.820885,88,,,,,0.479,0.24,,2.0
5/24/26 11:46:03,Jerry Gamblin,,,7 Iron,65.31013619840017,4.994978904724121,-7.082818031311035,-9.004061698913574,-1.921243667602539,82.2402019541692,1.2592256997342435,10.175516128540039,-8.282392501831055,1982.85498046875,107.14735412597656,1985.747802734375,Estimated,-3.093078851699829,3.87579698053662,73.84135028508705,-8.702335357666016,-11.172280015386413,122.34090402891839,-8.859847068786621,-18.842704235620907,,,,,1.182098,66.0,99.820885,88,,,,,0.46,0.255,,1.8
