Date,Player,Club Name,Brand/Model,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Target Total Distance,Target Carry Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity,Back Stroke Length,Target Backswing Time,Target Downswing Time,Forward Stroke Length,Backswing Time,Downswing Time,Target Tempo,Swing Tempo
5/27/26 10:57:00,Jerry Gamblin,,,7 Iron,65.89663395646136,2.7376065254211426,-3.913360834121704,-3.047154426574707,0.8662064075469971,86.52529378575603,1.3130457292086308,19.424711227416992,-2.992669105529785,4587.9560546875,271.2122802734375,4595.96533203125,Estimated,-3.3830437660217285,15.464827144552716,111.24305524851081,-4.105129718780518,-7.963511678907606,125.39090134027437,-4.215796947479248,-9.217904725829865,,,,,1.1625896,73.0,99.57467,78,,,,,0.578,0.227,,2.5
5/27/26 10:57:20,Jerry Gamblin,,,7 Iron,65.2838538353496,1.9351427555084229,-1.118495225906372,1.096875548362732,2.2153706550598145,87.97724927930894,1.3476111490169322,12.032696723937988,0.7610446214675903,1988.3690185546875,-342.0205078125,2017.5701904296875,Estimated,9.759969711303711,6.1373552103785185,93.69012460516716,2.3785810470581055,3.8884763955444175,140.52250045282426,2.912217617034912,7.1392691354426185,,,,,1.1625896,73.0,99.57467,78,,,,,0.536,0.233,,2.3
5/27/26 10:58:07,Jerry Gamblin,,,7 Iron,63.12435238209467,4.551870346069336,-6.807848930358887,10.277505874633789,17.08535385131836,66.20634771195496,1.0488241892955166,20.221681594848633,7.590331554412842,2769.549560546875,551.6964111328125,2823.964111328125,Estimated,-11.265894889831543,7.781890642194506,69.44708936796414,5.587353706359863,6.761585842175955,91.49780840802798,5.103729248046875,8.139502345107672,,,,,1.1625896,73.0,99.57467,78,,,,,0.545,0.226,,2.4
5/27/26 10:58:24,Jerry Gamblin,,,7 Iron,66.09550952570048,3.5084917545318604,-6.825726509094238,0.6823023557662964,7.508028984069824,85.56938376184353,1.294632333964698,14.256030082702637,-0.29362404346466064,4623.205078125,-309.5736389160156,4633.55810546875,Estimated,3.8308544158935547,9.75795305307143,101.22728890112796,0.8180491924285889,1.445129344261016,124.50451821688488,1.0162558555603027,2.2081922567005443,,,,,1.1625896,73.0,99.57467,78,,,,,0.533,0.224,,2.4
5/27/26 10:58:42,Jerry Gamblin,,,7 Iron,63.337555252490255,2.3424015045166016,-3.46584153175354,9.725676536560059,13.19151782989502,78.64555121321463,1.2416890879305373,16.89571762084961,7.555221080780029,5964.20556640625,-1379.14404296875,6121.58349609375,Estimated,13.020051956176758,10.233629406906488,89.95008593782039,11.438865661621094,17.83911011663322,102.48432843599629,11.877348899841309,21.093041878046954,,,,,1.1625896,73.0,99.57467,78,,,,,0.558,0.227,,2.5
5/27/26 10:59:08,Jerry Gamblin,,,7 Iron,67.80481457966263,0.5893556475639343,-1.0063279867172241,-4.341489315032959,-3.3351612091064453,84.81418395264284,1.2508578406773196,15.683653831481934,-3.6921164989471436,4314.64697265625,930.2734375,4413.79541015625,Estimated,-12.16718578338623,10.604090786564278,101.50562329763711,-7.176874160766602,-12.681343424038625,120.43514068149624,-7.692686557769775,-16.121389776181466,,,,,1.1625896,73.0,99.57467,78,,,,,0.544,0.215,,2.5
5/27/26 10:59:27,Jerry Gamblin,,,7 Iron,67.33778637481231,5.599255084991455,-7.183961868286133,-3.2558202743530273,3.9281415939331055,76.94434846565395,1.142662279353379,1.3631967306137085,-3.573312282562256,1302.22412109375,-332.5200500488281,1344.0079345703125,Estimated,14.324261665344238,0.05313078771008803,9.853825272954772,-3.3830981254577637,-0.5814942188254596,62.1758984142714,-3.229860782623291,-3.503126109366029,,,,,1.1625896,73.0,99.57467,78,,,,,0.556,0.225,,2.5
5/27/26 10:59:51,Jerry Gamblin,,,7 Iron,63.03287183888571,-0.6956160068511963,-3.0107836723327637,-2.8483269214630127,0.16245675086975098,79.00807715861731,1.2534424476258166,12.178529739379883,-2.7164108753204346,2705.865966796875,-381.4222412109375,2732.61669921875,Estimated,8.02362060546875,5.1992338994878065,78.08646087779982,-1.311644196510315,-1.7874588177898738,118.05123857312941,-0.8372002840042114,-1.7250358589052215,,,,,1.1625896,73.0,99.57467,78,,,,,0.523,0.23,,2.3
5/27/26 11:00:14,Jerry Gamblin,,,7 Iron,62.71932239436899,0.031307052820920944,-2.0042004585266113,6.772251605987549,8.77645206451416,79.57557993611013,1.2687570097736662,19.67007827758789,5.3121018409729,5499.8310546875,-1596.627685546875,5726.89794921875,Estimated,16.188270568847656,12.814017209898248,94.98167329990123,10.347712516784668,17.060737075872414,107.23758974517528,10.877408981323242,20.236612304927796,,,,,1.1625896,73.0,99.57467,78,,,,,0.525,0.222,,2.4
5/27/26 11:00:36,Jerry Gamblin,,,7 Iron,64.50359191566855,6.697041034698486,-5.990941524505615,-1.5696669816970825,4.421274662017822,55.74167926736448,0.8641639575706215,5.916539192199707,-2.0389888286590576,1911.838134765625,-348.63372802734375,1943.36572265625,Estimated,10.33463191986084,0.4928151662164056,18.547682624476476,-1.6293081045150757,-0.5273979193060834,30.41091553495312,-1.4737918376922607,-0.7821553674374144,,,,,1.1625896,73.0,99.57467,78,,,,,0.513,0.24,,2.1
5/27/26 11:00:56,Jerry Gamblin,,,7 Iron,62.86372179292148,-4.489478588104248,0.09658791124820709,14.815970420837402,14.719382286071777,72.47860805426825,1.1529480913175811,22.313161849975586,12.182260513305664,3460.27880859375,-1114.45166015625,3635.3173828125,Estimated,17.852190017700195,11.506781490456088,84.33551404524141,16.419591903686523,23.83906071580301,98.62568539062927,16.98268699645996,28.806852856333176,,,,,1.1625896,73.0,99.57467,78,,,,,0.552,0.207,,2.7
5/27/26 11:01:13,Jerry Gamblin,,,7 Iron,65.40326792253455,3.127178430557251,-4.233823776245117,0.7729173302650452,5.006741046905518,83.5674356885185,1.277725690824778,10.933000564575195,0.10512619465589523,2702.4111328125,-558.2409057617188,2759.467041015625,Estimated,11.67150592803955,5.043281970687426,82.90092254665372,2.2121357917785645,3.199892563456938,125.64481399816478,2.9305107593536377,6.42353311924171,,,,,1.1625896,73.0,99.57467,78,,,,,0.481,0.234,,2.1
5/27/26 11:01:32,Jerry Gamblin,,,7 Iron,62.746816476755,4.10261344909668,-3.8066163063049316,4.093740463256836,7.900356769561768,80.42290454774391,1.2817049384096983,7.820452690124512,2.886380910873413,2525.4140625,-871.4454956054688,2671.541259765625,Estimated,19.038036346435547,2.407576051179714,61.05375832251468,5.3436079025268555,5.685861759402725,110.42133508183304,6.456918239593506,12.417555063936863,,,,,1.1625896,73.0,99.57467,78,,,,,0.478,0.229,,2.1
5/27/26 11:02:02,Jerry Gamblin,,,7 Iron,66.50078271061673,5.863969802856445,-4.108458518981934,-15.789080619812012,-11.680622100830078,51.2074895133781,0.7700283729924118,2.5799338817596436,-13.483589172363281,1920.1197509765625,852.6637573242188,2100.92724609375,Estimated,-23.944477081298828,0.0758514733869364,6.959664644323101,-13.855463027954102,-1.666654986659373,27.291088488053983,-14.239248275756836,-6.712828408388954,,,,,1.1625896,73.0,99.57467,78,,,,,0.512,0.237,,2.2
5/27/26 11:02:22,Jerry Gamblin,,,7 Iron,64.94614680323673,6.020378589630127,-6.519732475280762,-2.3626773357391357,4.157054901123047,52.29813078086378,0.8052537887937856,6.781949520111084,-2.7565512657165527,2135.189697265625,-334.25836181640625,2161.19482421875,Estimated,8.89729118347168,0.5602685381004087,18.510234428933078,-2.372401237487793,-0.7662241618464313,29.18792417564626,-2.2406184673309326,-1.1411547817270273,,,,,1.1625896,73.0,99.57467,78,,,,,0.446,0.249,,1.8
5/27/26 11:02:42,Jerry Gamblin,,,7 Iron,66.92053679491507,1.7500420808792114,-4.255475044250488,3.9147303104400635,8.170205116271973,86.97576324856102,1.2996871724909693,19.166215896606445,2.683173656463623,3735.325439453125,-630.2879638671875,3788.128662109375,Estimated,9.577704429626465,14.731507497405339,112.54364841357722,5.574044227600098,10.931667067560312,129.30995210262108,5.919867992401123,13.33678592638498,,,,,1.1625896,73.0,99.57467,78,,,,,0.531,0.22,,2.4
5/27/26 11:03:03,Jerry Gamblin,,,7 Iron,62.640893433720365,-2.0152597427368164,0.7250205874443054,10.829373359680176,10.104352951049805,73.32619719617949,1.1705803218430326,20.47102928161621,8.986212730407715,3270.206787109375,-582.1703491210938,3321.622314453125,Estimated,10.094188690185547,10.403913045701287,84.82052793861583,11.278611183166504,16.589199151266904,101.0050902946519,11.61122989654541,20.32929518091397,,,,,1.1625896,73.0,99.57467,78,,,,,0.574,0.211,,2.7
5/27/26 11:03:24,Jerry Gamblin,,,7 Iron,65.05334556486748,1.995842456817627,-2.611027956008911,1.5578540563583374,4.168881893157959,83.91176877741995,1.2898916734996806,14.860892295837402,0.9529465436935425,3273.276611328125,-52.434471130371094,3273.696533203125,Estimated,0.9177400469779968,8.992460456107231,98.16148879751238,1.1740320920944214,2.0114235312711326,129.86330013992696,1.2234934568405151,2.772935836438223,,,,,1.1625896,73.0,99.57467,78,,,,,0.537,0.234,,2.3
5/27/26 11:03:57,Jerry Gamblin,,,7 Iron,65.57460674321388,3.677528142929077,-3.949232578277588,8.77301025390625,12.72224235534668,86.74304487027692,1.322814564637152,19.225982666015625,6.712194442749023,4812.83935546875,-428.12750244140625,4831.84375,Estimated,5.083382606506348,15.455524022393549,111.1550301913097,8.415430068969727,16.267463395393218,124.69067243974874,8.575995445251465,18.593972957874744,,,,,1.1625896,73.0,99.57467,78,,,,,0.553,0.212,,2.6
5/27/26 11:06:23,Jerry Gamblin,,,7 Iron,61.62097134928065,5.578824043273926,-6.144681453704834,-2.6578948497772217,3.4867866039276123,77.22674733669142,1.2532543003737144,18.57868766784668,-2.952120780944824,1536.8892822265625,688.1856079101562,1683.932373046875,Estimated,-24.121797561645508,8.645354919233347,86.81847980329059,-6.5531697273254395,-9.908148414298097,124.66609217259098,-7.617802143096924,-16.5262883520919,,,,,1.1622791,73.0,99.5483,78,,,,,0.522,0.267,,2.0
5/27/26 11:06:40,Jerry Gamblin,,,7 Iron,64.81709442739411,2.1382548809051514,-5.667874336242676,-0.2436317652463913,5.4242424964904785,83.771909059758,1.2924354261759823,9.702338218688965,-0.9093287587165833,3743.279052734375,-255.79458618164062,3752.0087890625,Estimated,3.909193277359009,4.753708735121412,82.63401889216973,-0.08622923493385315,-0.12545898550190845,122.19311371250103,0.18130822479724884,0.3864101524532415,,,,,1.1622791,73.0,99.5483,78,,,,,0.517,0.228,,2.3
5/27/26 11:06:56,Jerry Gamblin,,,7 Iron,69.36748026094867,6.1643829345703125,-6.43133544921875,-3.343050956726074,3.088284492492676,86.06050555502934,1.240646268702342,3.490363121032715,-3.5507915019989014,2325.86669921875,516.6480102539062,2382.5576171875,Estimated,-12.523850440979004,0.6545134938190824,43.1636416484469,-4.5742316246032715,-3.4423207673500844,111.14815505887996,-5.246018409729004,-10.162624265682458,,,,,1.1622791,73.0,99.5483,78,,,,,0.64,0.219,,2.9
5/27/26 11:09:02,Jerry Gamblin,,,7 Iron,63.55242637028076,2.743208169937134,-5.754724502563477,5.801075458526611,11.55579948425293,81.28424073084815,1.2790108163180907,14.589734077453613,4.045063495635986,4980.283203125,-918.0001220703125,5064.1826171875,Estimated,10.443923950195312,8.788909811986088,91.96429949315723,6.937913417816162,11.10868712631319,115.52968363123615,7.4945454597473145,15.068746718626114,,,,,1.1622791,73.0,99.5483,78,,,,,0.599,0.244,,2.5
5/27/26 11:09:17,Jerry Gamblin,,,7 Iron,66.72763449000561,3.4377055168151855,-1.9733744859695435,4.37453556060791,6.347909927368164,85.79532675173083,1.2857540568830017,8.929875373840332,3.3464207649230957,3239.088134765625,-256.68658447265625,3249.242919921875,Estimated,4.53102445602417,4.222278311288054,82.19864946233527,4.217143535614014,6.044638438487616,126.1372537020519,4.515618324279785,9.931015113103005,,,,,1.1622791,73.0,99.5483,78,,,,,0.608,0.219,,2.8
5/27/26 11:09:37,Jerry Gamblin,,,7 Iron,68.3934413797956,2.483691692352295,-7.285153865814209,-5.146513938903809,2.1386399269104004,50.51612256677473,0.7386106262185823,8.8169527053833,-5.13903284072876,2986.47021484375,-200.7438507080078,2993.20947265625,Estimated,3.8455097675323486,0.8989053135468891,22.014096861644887,-4.905124664306641,-1.8823296744262348,60.27228354573354,-4.871781826019287,-5.11872799690627,,,,,1.1622791,73.0,99.5483,78,,,,,0.541,0.224,,2.4
5/27/26 11:10:04,Jerry Gamblin,,,7 Iron,64.82507726850899,0.8190929889678955,-5.078538417816162,9.854883193969727,14.933422088623047,81.9618649028759,1.2643542955357447,9.41077709197998,7.459562301635742,2539.789794921875,-1466.34814453125,2932.696533203125,Estimated,30.0,3.406901893548974,69.33286538378565,11.95745849609375,14.364727734476459,115.45595117337018,13.730456352233887,27.404006697687265,,,,,1.1622791,73.0,99.5483,78,,,,,0.53,0.223,,2.4
5/27/26 11:10:30,Jerry Gamblin,,,7 Iron,64.85418839888139,1.7311692237854004,-3.9857912063598633,0.7259503602981567,4.7117414474487305,87.40629054173966,1.3477354770697778,16.71269416809082,0.09758201241493225,4494.70361328125,-146.7948760986328,4497.10009765625,Estimated,1.8705880641937256,12.88370197526426,109.79573140515639,0.6852844953536987,1.3133643597546942,125.8464622998175,0.7551106810569763,1.6586578997831436,,,,,1.1622791,73.0,99.5483,78,,,,,1.508,0.227,,6.6
5/27/26 11:10:48,Jerry Gamblin,,,7 Iron,64.81828481364268,-0.2527303397655487,-4.196522235870361,5.160515785217285,9.357038497924805,83.03699274957394,1.281073588854,16.163677215576172,3.7138664722442627,4469.0966796875,-908.9609985351562,4560.595703125,Estimated,11.496468544006348,10.555611299196045,98.54933304006555,6.989011764526367,11.991399062482913,115.69833296594761,7.444447994232178,14.990411718373537,,,,,1.1622791,73.0,99.5483,78,,,,,0.55,0.225,,2.4
5/27/26 11:11:02,Jerry Gamblin,,,7 Iron,66.60752921080538,3.927008867263794,-4.380856513977051,-2.523179292678833,1.8576772212982178,84.48250565088554,1.2683627009119023,6.480648994445801,-2.620760202407837,1365.4075927734375,-365.18121337890625,1413.3984375,Estimated,14.973426818847656,1.526414461544701,52.16397012625467,-1.574206829071045,-1.4330244648383568,117.34801431757676,-0.9883376955986023,-2.024292241869949,,,,,1.1622791,73.0,99.5483,78,,,,,0.527,0.232,,2.3
5/27/26 11:11:26,Jerry Gamblin,,,7 Iron,64.87051247697092,-0.9620486497879028,-7.738441467285156,1.1232205629348755,8.861661911010742,82.54395951180264,1.27244192099,3.862701416015625,-0.045649051666259766,3709.7451171875,32.97443771362305,3709.891845703125,Estimated,-0.5092658400535583,0.9304006060068793,49.12492379950309,-0.10835236310958862,-0.0921108744458368,104.96669345431857,-0.14265252649784088,-0.2631734427608947,,,,,1.1622791,73.0,99.5483,78,,,,,0.528,0.241,,2.2
5/27/26 11:11:46,Jerry Gamblin,,,7 Iron,63.04953297974813,0.9681438207626343,-5.905295372009277,-4.4424147605896,1.4628806114196777,71.90442375396096,1.140443399906817,0.8446683287620544,-4.388011932373047,1655.418701171875,-130.83447265625,1660.580810546875,Estimated,4.518925666809082,0.01802532065884648,5.218401772873713,-4.349155902862549,-0.39573309067978946,45.06504963284924,-4.361207962036133,-3.426922379307651,,,,,1.1622791,73.0,99.5483,78,,,,,0.446,0.229,,1.9
5/27/26 11:12:16,Jerry Gamblin,,,7 Iron,65.00300801303784,1.536597490310669,-6.385591983795166,6.233823299407959,12.619415283203125,80.59985823689313,1.2399404381521386,12.457438468933105,4.32159423828125,5404.7529296875,-297.931640625,5412.9580078125,Estimated,3.155179977416992,6.998940089869061,86.54286542276698,5.161524295806885,7.785674468113056,116.93247764233634,5.338471412658691,10.879374551647917,,,,,1.1622791,73.0,99.5483,78,,,,,0.517,0.237,,2.2
5/27/26 11:12:34,Jerry Gamblin,,,7 Iron,65.31168924712588,1.1177772283554077,-6.940168380737305,3.0276541709899902,9.967823028564453,80.92622033339701,1.2390771279424264,14.420254707336426,1.6185814142227173,2045.7412109375,-266.66754150390625,2063.04833984375,Estimated,7.426774978637695,6.820800944784703,87.03876772369091,2.852727174758911,4.331863249797938,129.53647269768769,3.2477529048919678,7.338716289189857,,,,,1.1622791,73.0,99.5483,78,,,,,0.533,0.238,,2.2
5/27/26 11:13:00,Jerry Gamblin,,,7 Iron,68.13122787557505,5.85347843170166,-7.991193771362305,-8.407960891723633,-0.4167671203613281,48.408605579657475,0.7105200814531613,18.633216857910156,-7.906403541564941,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,14.24051853824058,110.80552482438108,-0.5047422051429749,-0.9763482648452332,126.98205228657027,-0.7181881666183472,-1.592008643054378,,,,,1.1622791,73.0,99.5483,78,,,,,0.553,0.231,,2.4
5/27/26 11:13:20,Jerry Gamblin,,,7 Iron,65.09070406663221,5.5445556640625,-4.25813627243042,-3.7944743633270264,0.46366190910339355,70.06384768311945,1.0764032850435343,1.9417983293533325,-3.649675130844116,1446.168212890625,-54.16585922241211,1447.1822509765625,Estimated,2.144996166229248,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.559,0.242,,2.3
5/27/26 11:13:54,Jerry Gamblin,,,7 Iron,64.12653387147526,2.73268723487854,-5.147593975067139,-2.361525058746338,2.786068916320801,83.70144160713737,1.3052544173819665,11.637303352355957,-2.5839130878448486,2974.781494140625,786.036865234375,3076.878173828125,Estimated,-14.80118179321289,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.534,0.221,,2.4
5/27/26 11:14:18,Jerry Gamblin,,,7 Iron,65.59534677028998,0.8596290349960327,-3.464977979660034,4.202541828155518,7.667519569396973,86.91986202767004,1.3250918900094686,18.6370849609375,3.018501043319702,5722.10986328125,-1229.4547119140625,5852.7001953125,Estimated,12.126235008239746,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.531,0.224,,2.4
5/27/26 11:14:42,Jerry Gamblin,,,7 Iron,66.33157719862658,2.863405704498291,-7.036449909210205,4.278027534484863,11.314477920532227,80.10697006411269,1.207674737240702,19.986169815063477,2.6336193084716797,1639.1343994140625,607.8070678710938,1748.196533203125,Estimated,-20.34527587890625,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.585,0.216,,2.7
5/27/26 11:14:58,Jerry Gamblin,,,7 Iron,67.01645462019749,-0.7629596590995789,-4.4749016761779785,5.056120872497559,9.531023025512695,87.0893406031724,1.2995217532281291,19.61675262451172,3.5932817459106445,5821.85546875,-1165.470703125,5937.36669921875,Estimated,11.320337295532227,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.581,0.214,,2.7
5/27/26 11:15:20,Jerry Gamblin,,,7 Iron,63.79108814657289,-0.053606417030096054,-8.266582489013672,3.455686092376709,11.722269058227539,76.85768493346512,1.2048342043777196,15.123934745788574,1.804206371307373,3517.389892578125,-626.9679565429688,3572.830810546875,Estimated,10.10671615600586,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.539,0.234,,2.3
5/27/26 11:15:36,Jerry Gamblin,,,7 Iron,65.84480735516668,0.6925102472305298,-0.5398664474487305,0.21042446792125702,0.7502909302711487,83.37957652535026,1.2663045101734611,18.89604949951172,0.1052955687046051,2649.62548828125,667.0175170898438,2732.29345703125,Estimated,-14.13005256652832,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.535,0.21,,2.5
5/27/26 11:15:59,Jerry Gamblin,,,7 Iron,64.87500095845293,-3.4894912242889404,1.3823466300964355,4.421739101409912,3.0393924713134766,74.12717780984975,1.1426154406891198,17.789831161499023,3.8050858974456787,1909.8292236328125,424.0469970703125,1956.3392333984375,Estimated,-12.51853084564209,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.574,0.176,,3.3
5/27/26 11:16:20,Jerry Gamblin,,,7 Iron,68.13122787557505,5.85347843170166,-7.991193771362305,-8.407960891723633,-0.4167671203613281,48.408605579657475,0.7105200814531613,18.633216857910156,-7.906403541564941,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,,,,,,,,,,,,1.1622791,73.0,99.5483,78,,,,,0.553,0.231,,2.4
5/27/26 11:17:57,Jerry Gamblin,,,7 Iron,65.2799157475094,1.743578553199768,-3.172797203063965,-2.2042808532714844,0.9685163497924805,78.20368325104437,1.1979746351622405,18.716650009155273,-2.207648992538452,2490.152099609375,1437.6898193359375,2875.3798828125,Estimated,-30.0,9.642264765808694,89.20588622673081,-8.364898681640625,-12.977420501508737,114.02677467593162,-9.685193061828613,-19.183279856817826,,,,,1.1622791,73.0,99.5483,78,,,,,0.593,0.234,,2.5
5/27/26 11:18:14,Jerry Gamblin,,,7 Iron,68.26237516055042,2.2605998516082764,-5.652496337890625,2.5205185413360596,8.173014640808105,88.21263002683712,1.2922584340108951,4.164375305175781,1.3631311655044556,1847.3897705078125,-147.3497314453125,1853.2568359375,Estimated,4.560317039489746,0.8624992867050104,46.987479335888374,1.7030683755874634,1.3965675941393862,118.07589393275303,1.909775972366333,3.93506501290429,,,,,1.1622791,73.0,99.5483,78,,,,,0.521,0.214,,2.4
5/27/26 11:18:30,Jerry Gamblin,,,7 Iron,67.64342551070959,1.5708389282226562,-0.7560334801673889,3.214869976043701,3.9709033966064453,87.21148532547947,1.2892825084925923,19.19420623779297,2.5461668968200684,2437.247802734375,362.1264343261719,2464.003173828125,Estimated,-8.451184272766113,13.605722292201726,114.3881279652513,0.508988618850708,1.0158856214396492,135.94489710850354,0.19683189690113068,0.4666999686421372,,,,,1.1622791,73.0,99.5483,78,,,,,0.558,0.207,,2.7
5/27/26 11:18:47,Jerry Gamblin,,,7 Iron,65.75413320264222,2.6949193477630615,-4.817997455596924,5.817750930786133,10.635747909545898,80.6370887401365,1.2263425097799971,16.980613708496094,4.175971031188965,3327.71142578125,-665.56005859375,3393.616455078125,Estimated,11.310226440429688,9.857904253982184,94.88077405660901,6.895488739013672,11.391257989437875,119.10494439766684,7.418334484100342,15.377983750737975,,,,,1.1622791,73.0,99.5483,78,,,,,0.528,0.213,,2.5
5/27/26 11:19:10,Jerry Gamblin,,,7 Iron,67.47717249794525,1.3441847562789917,-2.224579095840454,3.6911022663116455,5.9156813621521,87.6281887783523,1.2986345683204297,17.491994857788086,2.7536001205444336,4788.232421875,-315.92803955078125,4798.6435546875,Estimated,3.774909496307373,13.927599889399811,111.24222923138636,3.9860002994537354,7.732823451985837,126.0815350923847,4.116563320159912,9.050943928649316,,,,,1.1622791,73.0,99.5483,78,,,,,0.517,0.232,,2.2
5/27/26 11:19:30,Jerry Gamblin,,,7 Iron,63.30753533261626,-0.32883474230766296,0.5289835929870605,4.761695384979248,4.2327117919921875,73.67351691724576,1.163740090814891,19.5404052734375,3.9775545597076416,3593.496826171875,-793.4813232421875,3680.058837890625,Estimated,12.451698303222656,9.873003054374367,83.95505389516435,6.8574957847595215,10.024288299306901,99.69154785102852,7.283217906951904,12.638323784708872,,,,,1.1622791,73.0,99.5483,78,,,,,0.519,0.216,,2.4
5/27/26 11:19:46,Jerry Gamblin,,,7 Iron,65.5731432934531,3.4759252071380615,-4.964670658111572,-6.852225303649902,-1.88755464553833,87.53370880312636,1.3349018272830888,14.394641876220703,-6.249787330627441,3280.06103515625,779.7168579101562,3371.46240234375,Estimated,-13.371832847595215,9.437139265806344,104.15913238925884,-9.603203773498535,-17.37624224298165,136.9463552640179,-10.3656644821167,-24.640756224918448,,,,,1.1622791,73.0,99.5483,78,,,,,0.545,0.232,,2.3
5/27/26 11:20:13,Jerry Gamblin,,,7 Iron,66.74173566044102,1.3402550220489502,-5.580837726593018,4.152653217315674,9.733490943908691,86.25106975361545,1.2923108591666121,16.8548583984375,2.7127699851989746,1982.544921875,52.0074577331543,1983.22705078125,Estimated,-1.5026769638061523,10.27206944876977,106.31800740826891,2.422123908996582,4.493254167618505,145.01838650707603,2.3398373126983643,5.920648261943827,,,,,1.1622791,73.0,99.5483,78,,,,,0.542,0.207,,2.6
5/27/26 11:20:36,Jerry Gamblin,,,7 Iron,67.30793711963345,0.36704641580581665,-3.1257951259613037,1.5353327989578247,4.661128044128418,88.55497487204026,1.315669127024978,18.11441421508789,0.8700358271598816,4120.6044921875,75.11024475097656,4121.2890625,Estimated,-1.0442700386047363,14.594697368217997,114.91732960297993,0.5406790971755981,1.084669081662062,131.14529540428236,0.5024107098579407,1.1496151995471144,,,,,1.1622791,73.0,99.5483,78,,,,,0.542,0.217,,2.5
5/27/26 11:21:07,Jerry Gamblin,,,7 Iron,66.76608097920182,0.5091248154640198,-1.3706732988357544,3.4737956523895264,4.84446907043457,91.46782868917106,1.3699745042346283,19.57697296142578,2.6819465160369873,3423.849365234375,71.68538665771484,3424.599609375,Measured,-1.1994308233261108,16.99772719636051,124.32619864129228,2.308256149291992,5.007262617897174,141.58459160271593,2.2633023262023926,5.591604027535346,,,,,1.1622791,73.0,99.5483,78,,,,,0.511,0.222,,2.3
5/27/26 11:21:27,Jerry Gamblin,,,7 Iron,69.29191420056091,2.1190407276153564,-6.332161903381348,-3.446847915649414,2.8853139877319336,81.59354489107344,1.1775334226574583,1.2000318765640259,-3.623643636703491,1555.7210693359375,-256.6776428222656,1576.75341796875,Estimated,9.368800163269043,0.051898280466635395,11.069620270950171,-3.472656488418579,-0.670520052613653,77.58234846727534,-3.360511064529419,-4.547796328653918,,,,,1.1622791,73.0,99.5483,78,,,,,0.561,0.236,,2.4
5/27/26 11:23:00,Jerry Gamblin,,,7 Iron,64.85335640849262,4.2082109451293945,-4.021190643310547,2.9780261516571045,6.9992170333862305,83.83998720664678,1.2927625006570644,15.809184074401855,1.943058729171753,4952.50537109375,-930.4207153320312,5039.14599609375,Estimated,10.64006233215332,10.706947648723398,99.71665376544729,5.105993270874023,8.874715469640696,115.33068025310313,5.508368015289307,11.070763345152688,,,,,1.1622791,73.0,99.5483,78,,,,,0.545,0.232,,2.3
