Date,Player,Club Name,Brand/Model,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Target Total Distance,Target Carry Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity,Back Stroke Length,Target Backswing Time,Target Downswing Time,Forward Stroke Length,Backswing Time,Downswing Time,Target Tempo,Swing Tempo
5/7/26 10:31:40,Jerry Gamblin,,,7 Iron,64.74623871259205,-1.299196481704712,-1.3649564981460571,9.240287780761719,10.605244636535645,77.82046421135675,1.201930270525846,17.482181549072266,7.419389247894287,5847.39306640625,-2066.36328125,6201.7626953125,Estimated,19.462491989135742,10.41007375675445,87.5797255041301,13.382822036743164,20.270879500181344,99.30564766898034,14.043146133422852,24.096784316335764,,,,,1.2172414,50.0,99.10694,37,,,,,548.0,187.0,,2.9
5/7/26 10:33:22,Jerry Gamblin,,,6 Iron,68.02965251564895,-0.3821440041065216,4.501029968261719,11.129080772399902,6.628050804138184,90.36358544548324,1.3282970308380864,13.866434097290039,9.704879760742188,4775.45654296875,-1293.589599609375,4947.56103515625,Measured,15.156716346740723,11.103163658268913,108.93196780120503,14.7073335647583,27.655841797355592,125.46982352189193,15.324740409851074,33.160336478592946,,,,,1.2172414,50.0,99.10694,37,,,,,626.0,181.0,,3.5
5/7/26 10:33:43,Jerry Gamblin,,,6 Iron,72.29066355875243,3.1311862468719482,2.245542049407959,4.696777820587158,2.451235771179199,93.50202385664157,1.2934177008992334,17.808521270751953,4.1390180587768555,2881.0322265625,633.2514038085938,2949.8056640625,Measured,-12.396498680114746,15.262809638276188,125.10968839924062,0.4356619119644165,0.9516789557531229,144.59289590830565,-0.044234659522771835,-0.10656382748408998,,,,,1.2172414,50.0,99.10694,37,,,,,615.0,184.0,,3.3
5/7/26 10:34:02,Jerry Gamblin,,,6 Iron,73.0858159730839,-0.807824432849884,0.6066277027130127,5.232371807098389,4.625743865966797,93.5522248767151,1.280032570357682,11.089982986450195,4.373894691467285,4450.36083984375,-1436.6534423828125,4676.50341796875,Measured,17.89097785949707,8.796577587110999,108.53219220018762,9.9266996383667,18.709680018253945,138.9787662269145,11.114128112792969,26.790104930273607,,,,,1.2172414,50.0,99.10694,37,,,,,576.0,203.0,,2.8
5/7/26 10:34:24,Jerry Gamblin,,,6 Iron,67.5511855096073,2.1270084381103516,-2.8749265670776367,1.3070052862167358,4.181931972503662,100.0941354373394,1.4817524619623998,13.065255165100098,0.7138729095458984,4991.14501953125,489.8605041503906,5015.12646484375,Estimated,-5.60539436340332,14.40571466247345,129.63229068412346,-1.4581736326217651,-3.298886074690264,144.86349578083136,-1.6701152324676514,-4.222008187001146,,,,,1.2172414,50.0,99.10694,37,,,,,548.0,181.0,,3.0
5/7/26 10:34:48,Jerry Gamblin,,,6 Iron,67.84949033023122,1.1849936246871948,-1.0914885997772217,3.773970127105713,4.8654584884643555,86.15361167945944,1.269775369868513,14.044710159301758,2.9634499549865723,2024.333984375,91.047607421875,2026.3804931640625,Estimated,-2.57523250579834,7.802211497816618,98.16549372902485,2.4776499271392822,4.2436749707786845,141.47073473725942,2.3241424560546875,5.737113410302243,,,,,1.2172414,50.0,99.10694,37,,,,,571.0,210.0,,2.7
5/7/26 10:35:13,Jerry Gamblin,,,6 Iron,65.08789663239727,-1.4636322259902954,-1.7747862339019775,5.827622413635254,7.602408409118652,52.46236568360817,0.8060233683676177,14.146141052246094,4.564867973327637,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,2.1007294625643564,32.7766932423242,2.9016451835632324,1.6592402575001421,65.91108110215929,2.055856227874756,2.364585614475574,,,,,1.2172414,50.0,99.10694,37,,,,,564.0,204.0,,2.8
5/7/26 10:36:03,Jerry Gamblin,,,6 Iron,60.56173238569955,1.1657813787460327,1.4531214237213135,7.246786117553711,5.793664932250977,90.70583642510405,1.4977417727654443,12.468884468078613,6.1344990730285645,3979.58837890625,-291.8086853027344,3990.2724609375,Measured,4.193785190582275,9.422480590700165,108.23398333104785,7.376956939697266,13.896951733820291,137.93549825513145,7.619811058044434,18.290132153795565,,,,,1.2172414,50.0,99.10694,37,,,,,593.0,190.0,,3.1
5/7/26 10:36:21,Jerry Gamblin,,,6 Iron,69.72951981197022,1.2841973304748535,-1.7726176977157593,8.145272254943848,9.917889595031738,89.00350729055548,1.2764107300689682,6.5377607345581055,6.46890926361084,4377.49365234375,-1772.4866943359375,4722.72802734375,Estimated,22.04347038269043,3.317550724259825,79.5216531161144,11.379823684692383,15.690580127746102,122.11955647038872,13.293706893920898,28.080510550805172,,,,,1.2172414,50.0,99.10694,37,,,,,600.0,185.0,,3.2
5/7/26 10:36:50,Jerry Gamblin,,,6 Iron,65.21975644247482,0.59848552942276,6.44422721862793,15.131462097167969,8.687234878540039,86.70845113657334,1.3294813698522778,,13.235672950744629,3831.98828125,-28.88861846923828,3832.09716796875,Estimated,0.4319336414337158,,,,,,,,,,,,1.2172414,50.0,99.10694,37,,,,,588.0,197.0,,3.0
5/7/26 10:37:08,Jerry Gamblin,,,6 Iron,68.14951886427599,0.5809729695320129,2.2393221855163574,9.668044090270996,7.428721904754639,90.23959754446872,1.3241413739719352,3.1668779850006104,8.22175121307373,3434.474853515625,-1802.0107421875,3878.5126953125,Measured,27.68523597717285,0.8618430098419323,53.55541265959919,11.850388526916504,10.997969543109937,115.50799859581761,14.061317443847656,28.06384002338453,,,,,1.2172414,50.0,99.10694,37,,,,,581.0,164.0,,3.5
5/7/26 10:37:34,Jerry Gamblin,,,6 Iron,62.125127658557275,1.0745182037353516,3.7314350605010986,4.531399726867676,0.7999646663665771,84.66870936651101,1.3628738089980972,6.8214545249938965,4.189097881317139,3493.0888671875,229.45460510253906,3500.6171875,Estimated,-3.7582554817199707,2.8037060172747648,72.1961160761582,3.500845193862915,4.408559252688057,118.40147817750199,3.247933864593506,6.708278535023553,,,,,1.2172414,50.0,99.10694,37,,,,,570.0,197.0,,2.9
5/7/26 10:38:05,Jerry Gamblin,,,6 Iron,65.44660822186371,-1.869489312171936,-4.180120944976807,-0.38896840810775757,3.7911524772644043,90.63827880553544,1.384919421618796,13.630242347717285,-0.8425534963607788,3724.67822265625,-369.9189758300781,3743.002685546875,Measured,5.6717705726623535,10.422437939848278,110.72109586193389,0.8350940346717834,1.6137868922109262,137.05594020252778,1.1453465223312378,2.7396876042283425,,,,,1.2172414,50.0,99.10694,37,,,,,546.0,201.0,,2.7
5/7/26 10:39:25,Jerry Gamblin,,,5 Iron,72.74127808654829,-0.06868894398212433,-0.3872799873352051,3.1109490394592285,3.4982290267944336,98.86312245810637,1.3591062057017758,13.66166877746582,2.5069451332092285,3759.882568359375,-17.64863395690918,3759.924072265625,Measured,0.2689405083656311,13.499890934033866,129.62826906539638,2.597968578338623,5.875908796555727,148.74776204427084,2.606318235397339,6.764050856662861,,,,,1.2172414,50.0,99.10694,37,,,,,681.0,188.0,,3.6
5/7/26 10:39:45,Jerry Gamblin,,,5 Iron,67.14712831064386,-0.491007536649704,-5.530102252960205,4.941975116729736,10.472077369689941,89.01815032139794,1.3257179057542388,9.968554496765137,3.367485523223877,4245.11962890625,-2122.0517578125,4745.9609375,Estimated,26.559566497802734,6.015775293398613,91.84617904436139,10.289772987365723,16.406189425410876,127.57924598033034,12.35629653930664,27.30071283909488,,,,,1.2172414,50.0,99.10694,37,,,,,561.0,180.0,,3.1
5/7/26 10:40:07,Jerry Gamblin,,,5 Iron,68.16932023552886,0.8233476281166077,-4.2480316162109375,5.2346954345703125,9.48272705078125,94.72198629686469,1.3895105007589172,13.36093521118164,3.7683544158935547,3477.2578125,-497.59393310546875,3512.68017578125,Measured,8.143712043762207,11.206258313236587,118.94065042597519,6.2294793128967285,12.906380942904521,145.42213366517663,6.654284477233887,16.851302102690504,,,,,1.2172414,50.0,99.10694,37,,,,,551.0,202.0,,2.7
5/7/26 10:40:32,Jerry Gamblin,,,5 Iron,71.26156398033191,-0.1602233201265335,4.981987953186035,6.876269340515137,1.8942813873291016,79.5015455913612,1.11563009778039,11.918731689453125,6.271705150604248,2019.719482421875,507.6219177246094,2082.53369140625,Estimated,-14.108098030090332,4.73597804809597,75.3652684436174,4.15322208404541,5.458267967844885,118.37069861010721,3.372375011444092,6.963203376776694,,,,,1.2172414,50.0,99.10694,37,,,,,656.0,176.0,,3.7
5/7/26 10:41:09,Jerry Gamblin,,,5 Iron,60.63943602139385,1.151410698890686,-5.916827201843262,10.385978698730469,16.302806854248047,78.77414706099776,1.299058042578198,4.686975479125977,7.790923118591309,4526.2392578125,-228.5823516845703,4532.0078125,Estimated,2.8910725116729736,1.2997895713866225,52.38575572416851,8.229723930358887,7.498618394579683,99.64525751763024,8.56112003326416,14.833656195893376,,,,,1.2172414,50.0,99.10694,37,,,,,567.0,232.0,,2.4
5/7/26 10:41:45,Jerry Gamblin,,,5 Iron,66.93698460490856,0.43405184149742126,6.013609886169434,7.1531453132629395,1.1395354270935059,86.15990067347511,1.287179295303316,12.334619522094727,6.628221035003662,2016.2239990234375,231.8577117919922,2029.511474609375,Estimated,-6.559970855712891,6.256352780893614,91.83397234685569,5.484658241271973,8.777373731918535,136.25981822310052,5.103844165802002,12.121789828790247,,,,,1.2172414,50.0,99.10694,37,,,,,622.0,199.0,,3.1
5/7/26 10:42:10,Jerry Gamblin,,,5 Iron,70.35911040555261,-1.462519645690918,3.9689083099365234,7.0545525550842285,3.085644245147705,93.39563148569532,1.327413478472927,13.187149047851562,6.29138708114624,2029.8670654296875,380.7097473144531,2065.26025390625,Measured,-10.62264633178711,8.627658128112634,110.99938019679914,4.117086410522461,7.969251037791228,156.72443419929564,3.472600221633911,9.492912108921107,,,,,1.2172414,50.0,99.10694,37,,,,,626.0,185.0,,3.4
5/7/26 10:42:38,Jerry Gamblin,,,5 Iron,69.7538693973484,-2.4667294025421143,4.092913627624512,7.167228698730469,3.074315071105957,94.11897672954933,1.3493011576663467,10.865469932556152,6.399458885192871,4879.64306640625,-846.99755859375,4952.607421875,Estimated,9.847161293029785,9.313508907328128,111.32575708424325,9.642919540405273,18.647847630324744,138.35520673403067,10.240616798400879,24.59709204192341,,,,,1.2172414,50.0,99.10694,37,,,,,579.0,186.0,,3.1
5/7/26 10:43:07,Jerry Gamblin,,,5 Iron,66.42074523521647,-2.833253860473633,8.880436897277832,-0.42625927925109863,-9.306695938110352,84.64152248057623,1.274323589427284,2.7193996906280518,0.7610434293746948,2069.640625,737.566162109375,2197.13818359375,Estimated,-19.614748001098633,0.36663766086675154,34.39356752998038,-0.5047422051429749,-0.3030569612823446,105.43081495496962,-1.378139853477478,-2.5359557473857675,,,,,1.2172414,50.0,99.10694,37,,,,,663.0,154.0,,4.3
5/7/26 10:43:29,Jerry Gamblin,,,5 Iron,67.83308945302888,-1.2703874111175537,3.0820412635803223,9.56833553314209,6.486294269561768,98.94304473483741,1.4586250682766067,11.928041458129883,8.245294570922852,2821.220458984375,-584.4443969726562,2881.121337890625,Measured,11.703850746154785,9.903565687978883,123.26994801652296,11.426340103149414,24.42075198716692,161.58952487735297,12.140606880187988,33.984134203492815,,,,,1.2172414,50.0,99.10694,37,,,,,592.0,201.0,,2.9
5/7/26 10:44:04,Jerry Gamblin,,,5 Iron,67.87633162015834,1.78408944606781,6.198243141174316,9.996400833129883,3.7981576919555664,93.16858770852441,1.3726226135776407,14.848689079284668,8.986838340759277,3824.41162109375,-104.06842041015625,3825.827392578125,Measured,1.558726191520691,12.829233863743793,119.22310656449926,9.48966121673584,19.656276869753007,137.88995050278444,9.54326343536377,22.86110858800426,,,,,1.2172414,50.0,99.10694,37,,,,,611.0,204.0,,3.0
5/7/26 10:44:53,Jerry Gamblin,,,5 Iron,67.64763239544463,0.27420875430107117,2.9129419326782227,9.285192489624023,6.372250556945801,85.6675586277191,1.2663792596160086,13.02591323852539,7.991555690765381,2380.899658203125,180.5731201171875,2387.737548828125,Estimated,-4.3371453285217285,7.167844947554621,95.19285834471802,7.115187644958496,11.790993958320518,136.99879483600927,6.8355231285095215,16.305581165423856,,,,,1.2172414,50.0,99.10694,37,,,,,611.0,184.0,,3.3
